LAMMPS data file via write_data, version 15 Jun 2023, timestep = 406000, units = metal

7427 atoms
14 atom types
4758 bonds
17 bond types
6007 angles
19 angle types
6684 dihedrals
9 dihedral types
138 impropers
1 improper types

-36.585 36.585 xlo xhi
-18.2925 18.2925 ylo yhi
-12.195 52.845 zlo zhi

Masses

1 15.9994
2 1.008
3 196.966553
4 12.011
5 1.008
6 14.0067
7 1e-10
8 18.015
9 15.9994
10 12.011
11 1.008
12 1.008
13 12.011
14 15.9994

Bond Coeffs # harmonic

1 0 0.9572
2 0 1.1
3 15.146 1.094
4 48.1035 1.12
5 17.3366 1.43
6 13.0025 1.52
7 17.3471 1.53
8 13.4736 1.41
9 7.7732 0.971
10 15.146 1.09
11 17.3415 1.39
12 17.3481 1.4
13 13.0025 1.52
14 0 0
15 15.146 1.09
16 17.3471 1.53
17 15.1743 1.1

Angle Coeffs # harmonic

1 0 104.52
2 2.059 109.5
3 2.06821 109.5
4 2.39054 109.5
5 2.06565 109.6
6 2.38997 111
7 2.38473 110.3
8 7.8255 109
9 1.30843 110
10 2.17562 108
11 1.9595 120
12 2.17326 120
13 2.38604 111.4
14 2.06565 109.6
15 2.38997 111
16 2.27561 107.57
17 2.3861 106.75
18 2.05988 108.53
19 2.059 109.5

Dihedral Coeffs # harmonic

1 0.013059 1 3
2 0.0613565 1 3
3 0.0103643 -1 3
4 0 1 1
5 0.433227 -1 2
6 0.0103643 1 6
7 0 1 1
8 0.0613565 1 3
9 0 1 1

Improper Coeffs # harmonic

1 0.867609 0

Atoms # full

16900 1048 2 0.5897 1.280951278221795 -13.066126460026469 10.003610117138333 0 1 0
14202 695 5 -0.01 3.2165533577729586 -14.299491729969505 15.887205285757117 0 1 0
14201 695 5 -0.01 4.116978168757111 -12.870336773286866 15.39358110161551 0 1 0
14200 695 4 0.119 3.149618178502877 -13.383183623484959 15.331619329694458 0 1 0
14206 695 4 -0.074 3.817491054899188 -14.327934883679193 13.010170544201658 0 1 0
14203 695 4 -0.074 2.7441359674005117 -13.651862746380635 13.913752914404649 0 1 0
14205 695 5 0.014 1.8916399173357097 -14.339573230968266 13.896533223431602 0 1 0
14204 695 5 0.014 2.462620106591198 -12.637536180505707 13.523247074409655 0 1 0
14006 688 5 -0.01 5.017351901435093 -11.162719682523665 10.67395770713585 0 0 0
14208 695 5 0.014 4.7944582842928005 -13.785518766320822 13.180019156462869 0 1 0
14210 695 5 -0.01 2.792628036965443 -16.201946546728376 13.480550069608116 0 1 0
14211 695 5 -0.01 4.356571567115396 -16.040969605014325 14.136670955948924 0 1 0
14209 695 4 0.119 3.8214559545100886 -15.814042720190223 13.246327097520322 0 1 0
14213 695 5 0.022 3.998307466281199 -16.308308399572407 11.106019847598725 0 1 0
14212 695 4 -0.113 4.378710584953309 -16.62057600979512 12.071164094867138 0 1 0
14215 695 4 0.08699999999999999 5.93405074875528 -16.47421959014501 11.935608733431371 0 1 0
14216 695 5 -0.002 6.437894040246113 -16.873781278159424 12.829908054985173 0 1 0
14000 688 5 0.014 7.449087134139693 -11.762262128493287 10.3824479355583 0 0 0
14014 688 5 0.06 3.050706589713393 -11.169168678042329 9.725439986374784 0 0 0
13999 688 5 0.014 7.660288818604772 -11.697068002026992 12.122703556459964 0 0 0
13998 688 4 -0.074 7.745151925059434 -11.117770149127209 11.223764669166965 0 0 0
14005 688 5 -0.01 5.103910570376933 -10.984584340663675 12.360428954128261 0 0 0
14214 695 5 0.022 4.049315575875596 -17.655828638324753 12.304287063526653 0 1 0
14219 695 5 0.06 6.499735237461157 18.237745161472603 10.873826090428217 0 0 0
14218 695 4 -0.247 6.408371798960307 -17.265334752653025 10.729215981110093 0 1 0
14221 695 5 0.06 5.7751367633843875 -17.078036124550106 9.8745962751003 0 1 0
14220 695 5 0.06 7.418384931966842 -16.991967536921685 10.429164276811418 0 1 0
17103 1116 2 0.5897 2.459226177014594 -17.677143038773355 15.929928417399891 0 1 0
14334 700 5 0.06 15.052986788825713 -15.364404140266599 9.212613902284234 0 0 0
14337 700 5 0.06 14.368703676532467 -16.78987801949486 9.871324359319683 0 0 0
13991 688 5 -0.002 11.655053534344813 -11.40819740026171 10.112054619867942 0 0 0
14433 702 5 0.06 9.171922078536516 -17.618738652442502 14.605747286638765 0 1 0
13987 688 5 0.06 11.82119827350784 -13.888407637427557 10.755385983071733 0 0 0
13994 688 5 0.022 9.709680519891991 -12.631637468456885 10.296575962418448 0 0 0
14439 702 5 -0.002 8.472818621122883 -15.650033748337613 15.800317399055487 0 1 0
14437 702 4 0.08699999999999999 9.473616967018609 -15.920647047860925 15.941996776610555 0 1 0
14438 702 5 -0.002 10.066515132121129 -15.413334752484788 15.159025598751695 0 1 0
13988 688 5 0.06 12.308521593967534 -13.226406566039959 12.281881939065965 0 0 0
13986 688 4 -0.247 12.266793863963095 -13.019803455868733 11.234270949319534 0 0 0
13992 688 4 -0.113 9.970130232570428 -11.97096406725445 11.153352530385 0 0 0
13985 688 5 0.06 13.332931157731931 -13.017822376339163 10.825914867074122 0 0 0
14434 702 4 -0.247 9.603809997088083 -17.383605104371032 15.561873401206789 0 1 0
14435 702 5 0.06 9.150779209447357 -17.99285831956655 16.30424460654428 0 1 0
14436 702 5 0.06 10.633385354021389 -17.60601237756127 15.460593520216694 0 1 0
13993 688 5 0.022 9.836789663283932 -12.616104971143816 12.009584981208071 0 0 0
14134 691 5 0.06 14.089744575470274 -12.258065717959973 13.529259461371035 0 0 0
14128 691 5 0.022 15.374349115846261 -14.567756144558093 13.875864666921762 0 0 0
13989 688 4 0.08699999999999999 11.480273524471766 -11.74461350870462 11.11494039749331 0 0 0
13995 688 4 0.119 9.217888910915788 -10.658714295555544 11.183297910755691 0 0 0
14441 702 5 0.022 9.411912840967018 -15.986936674818933 18.07783176241578 0 1 0
14135 691 5 0.06 14.752908498119128 -11.013973644667988 12.452302063912581 0 0 0
14133 691 4 -0.247 15.024419926339345 -11.728653842859561 13.287417914923012 0 0 0
13990 688 5 -0.002 11.88023067831702 -10.93984260477292 11.799734861051345 0 0 0
14343 700 5 0.022 17.73622581092276 -15.283485975607828 9.304684495902261 0 0 0
15973 746 4 -0.08699999999999999 19.0520194117142 -10.13074969970522 9.94668766302437 0 0 0
14336 700 5 0.06 14.682200660048862 -15.499726296937173 10.93449990544728 0 0 0
14335 700 4 -0.247 15.083231980132716 -16.014601114914328 10.058915728484807 0 0 0
14351 700 5 0.014 21.71896441408437 -16.694150782304256 9.670180472414359 0 0 0
14132 691 5 -0.002 17.091169807443563 -12.391786706081717 12.671634801912548 0 0 0
14125 691 5 -0.01 17.49189618420011 -12.897215022619012 15.296619137858114 0 0 0
14131 691 5 -0.002 15.793469891153574 -13.240987757207805 11.978570082872261 0 0 0
14345 700 5 -0.01 19.73034410954306 -15.435344139181069 10.856060979003315 0 0 0
14130 691 4 0.08699999999999999 16.08816304383218 -12.784757701243942 12.900104333059152 0 0 0
14136 691 5 0.06 15.147618713672848 -11.109086418741644 14.17355509560926 0 0 0
14342 700 5 0.022 17.573486713240978 -14.806316084451275 10.967106936296164 0 0 0
14341 700 4 -0.113 17.691498394777504 -15.705283018092334 10.33404077794024 0 0 0
16054 766 2 0.5897 21.051602497729977 -15.736177804400741 13.639313554506566 0 0 0
16052 766 1 -1.1794 20.66163224221146 -14.918142377904756 13.947490786824943 0 0 0
16053 766 2 0.5897 21.025568700544508 -14.246530383133116 13.37067234562729 0 0 0
16192 812 2 0.5897 20.565915593064705 -13.759108603888885 15.53118928242142 -1 -1 0
16031 759 1 -1.1794 21.493905963633257 -12.650474133779893 12.00282476288537 -1 0 0
16032 759 2 0.5897 20.839189170355933 -12.334340546772445 11.380219451488044 -1 0 0
16023 756 2 0.5897 20.621288076293776 -11.777624729412437 14.701499975885548 0 0 0
16024 756 2 0.5897 20.9136418165736 -11.504590597046162 13.241405162850079 0 0 0
15974 746 5 0.123 18.850261401265396 -10.746124770613758 10.767126295032956 0 0 0
16190 812 1 -1.1794 20.511083922728382 -12.96220679024848 16.058610222816725 -1 -1 0
14126 691 5 -0.01 15.769053250287651 -12.804045962063082 15.535762776941391 0 0 0
16022 756 1 -1.1794 20.61210508274787 -11.081018095029275 14.045080340729081 0 0 0
14124 691 4 0.119 16.582360306181968 -13.462648878412152 15.292695887358216 0 0 0
14127 691 4 -0.113 16.2525647989644 -13.929246984595816 13.878373233800533 0 0 0
14338 700 4 0.08699999999999999 16.4554757712396 -16.689460863499182 10.341385180601726 0 0 0
14344 700 4 0.119 19.04508674334432 -16.293137273468535 10.652399906711985 0 0 0
14346 700 5 -0.01 18.93976532512531 -16.874693938875083 11.568355659139744 0 0 0
14339 700 5 -0.002 16.484944075427382 -17.238722534232306 11.255562074328477 0 0 0
14129 691 5 0.022 17.054709241877276 -14.536324349935217 13.509976592710293 0 0 0
14119 691 5 0.014 17.616156235549166 -15.98088162112995 14.997005088679776 0 0 0
14122 691 5 0.014 15.696491413631184 -15.096177924823067 16.55144787618036 0 0 0
16033 759 2 0.5897 22.333390609995718 -12.407395510583013 11.612427010257429 -1 0 0
16064 770 1 -1.1794 21.955024578468947 -17.473920694903345 13.595577544999495 -1 0 0
14120 691 5 0.014 18.65782617985172 -14.955282421848064 15.778813216483167 0 0 0
14118 691 4 -0.074 17.776710122435787 -15.529325708508802 15.972356448072956 0 0 0
14121 691 4 -0.074 16.651425799217076 -14.57762768042557 16.351523500180605 0 0 0
14116 691 5 -0.01 18.89700289942498 -17.24201045239954 16.609971945176206 0 0 0
14115 691 4 0.119 18.00183475647094 -16.684773821847973 16.992791382162004 0 0 0
15938 745 5 0.123 23.950014703926197 -14.285113657697142 9.730916728354886 0 0 0
15935 745 5 0.134 24.3254520450292 -14.830927085124161 12.150486109607227 0 0 0
15937 745 4 -0.08699999999999999 24.23547949706415 -13.521556509161659 10.426450684832446 0 0 0
15936 745 4 -0.184 24.507088331381393 -13.799528242618484 11.737719214673675 0 0 0
14633 709 4 -0.439 28.79141377295757 -13.371535558880135 12.226965222533115 -1 0 0
14635 709 5 0.123 27.85892422650085 -13.90339180468698 12.106800573492343 -1 0 0
16159 801 2 0.5897 27.08693040148169 -15.006276930718167 15.532737516138418 -1 -1 0
15939 745 4 -0.271 24.326607856857123 -12.18604577421725 9.990867271803708 0 0 0
14634 709 5 0.123 28.783476240879505 -13.323300662874498 13.304412069406713 -1 0 0
15948 745 4 -0.08699999999999999 24.705152524533162 -12.775867862485592 12.658048722818899 0 0 0
16157 801 1 -1.1794 27.514176087535134 -15.786599961442342 15.179482716810844 -1 -1 0
16158 801 2 0.5897 26.821305196984586 -16.245215499938734 14.704263211805007 -1 -1 0
14632 709 4 0.296 29.0016634760053 -12.014841326987172 11.519859264787243 -1 0 0
15949 745 5 0.123 24.556510352828923 -12.963333961853717 13.716704901343746 0 0 0
14637 709 4 -0.271 28.298422635034797 -11.654475500760055 10.340126902873326 -1 0 0
14889 716 5 0.123 26.573862528925922 -16.713527299081733 10.141619933326545 0 1 0
15946 745 4 -0.271 24.78003222474396 -11.47709111677181 12.210351100353451 0 0 0
15941 745 4 0.296 24.45619573341493 -11.098943070484296 10.891253076680382 0 0 0
16055 767 1 -1.1794 23.78872316713104 -15.34904776358976 16.043157051450205 0 0 0
14887 716 5 0.147 28.041346708105465 -17.47634360568438 12.030737844914217 0 1 0
17023 1089 2 0.5897 24.557801595827573 -16.450909670917166 14.52053096006988 -1 1 0
17021 1089 1 -1.1794 25.206998722528052 -17.147689887815268 14.424238351527515 -1 1 0
15947 745 5 0.147 25.52991619201785 -10.922332415156383 12.783895094915824 0 0 0
16315 853 2 0.5897 28.05188270349769 -11.210468406956814 14.341221202850834 -1 0 0
16314 853 2 0.5897 27.160926035999115 -11.239088349641545 15.564851993044522 -1 0 0
16056 767 2 0.5897 24.6089063342297 -14.866964040289448 16.148640302974158 0 0 0
16313 853 1 -1.1794 28.068992120072302 -11.106656171775265 15.292621293126201 -1 0 0
16082 776 1 -1.1794 25.42343328100151 -11.278655045425129 16.489218862248453 1 1 0
16083 776 2 0.5897 24.661508064773844 -10.904312531073911 16.046986449514204 1 1 0
14636 709 5 0.123 29.610375897246705 -14.019007043176165 11.915468107996379 -1 0 0
14630 709 4 -0.271 29.58342570226759 -10.960357507468 12.234416987439669 -1 0 0
14888 716 4 -0.08699999999999999 26.855073871694177 -17.758448938205255 10.229137378492714 0 1 0
17022 1089 2 0.5897 24.980395140397853 -17.57429906122371 13.597868398632711 -1 1 0
13762 682 5 -0.002 -35.474926248419486 -12.66854872578071 9.809841488311536 1 0 0
12942 654 4 -0.184 32.53142222120095 -11.667603840104793 9.39593412502798 0 0 0
13758 682 5 0.06 -36.27863893930159 -13.249430815497744 12.137235940552504 1 0 0
16348 864 2 0.5897 29.946309398105683 -11.861332978404704 15.600539951826384 0 0 0
16578 941 2 0.5897 -36.40066122067488 18.131879207520893 13.094299019462778 1 0 0
16369 871 2 0.5897 29.237596714587845 -16.55365696316343 14.744695666464303 0 1 0
13756 682 5 0.06 -36.165269368698404 -14.683918226361396 11.303314491056064 1 0 0
16855 1033 2 0.5897 36.49679831988118 -13.192923165813792 14.65138780936787 -1 0 0
16615 953 2 0.5897 35.95650073447041 -17.817477322203228 15.07722733078181 -1 1 0
16346 864 1 -1.1794 30.817107199596247 -12.082042974769928 15.931039778804319 0 0 0
16367 871 1 -1.1794 30.136843055242032 -16.845008262577036 14.895368499618684 0 1 0
12955 654 5 0.123 34.173563000348665 -12.728308207266036 10.102897145937527 0 0 0
13426 665 5 0.147 31.776814302291157 -16.029026216709976 10.150447928584128 0 1 0
16216 820 2 0.5897 32.78289551086683 -16.07901699755373 13.377020538697732 -1 0 0
16214 820 1 -1.1794 32.67705225595836 -17.02477003705368 13.479880911266529 -1 0 0
16215 820 2 0.5897 31.7859667561203 -17.131741347204258 13.812680606528678 -1 0 0
16653 966 2 0.5897 33.75554850558225 -17.76586908963704 14.828906111409264 -1 0 0
16293 846 2 0.5897 32.87004448893108 -13.310845749254408 13.734672635138603 -1 -1 0
16294 846 2 0.5897 31.450388498999658 -13.826050084982233 13.839727709668567 -1 -1 0
16292 846 1 -1.1794 32.36168706434554 -14.085000628705314 13.976517294984157 -1 -1 0
16133 793 1 -1.1794 33.73976971618928 -11.805448465589564 13.322144520565324 0 0 0
12954 654 4 -0.08699999999999999 33.72515511464947 -11.745865442018836 10.037502938749057 0 0 0
16854 1033 2 0.5897 35.47543448474787 -12.160117302668551 14.224745872151958 -1 0 0
16853 1033 1 -1.1794 36.16266114222329 -12.323181343569383 14.87078117618709 -1 0 0
16464 903 2 0.5897 32.60794861915799 -14.219163274490823 15.807102137370693 0 1 0
16347 864 2 0.5897 31.347980989024474 -11.307709318868383 15.744459344629167 0 0 0
16368 871 2 0.5897 30.363737815900816 -16.48890314201597 15.754402742036733 0 1 0
14631 709 5 0.147 30.60025696041676 -10.863184905316484 12.490858006144897 -1 0 0
16652 966 1 -1.1794 34.20515167823891 18.242622136081845 15.446746280898639 -1 -1 0
16602 949 2 0.5897 33.329450079248254 -18.23020640473519 12.330606813098957 0 0 0
16654 966 2 0.5897 33.72779536866814 -18.231878162012116 16.26903128358352 -1 0 0
16134 793 2 0.5897 33.74394069360602 -11.315762089281288 12.499695917437245 0 0 0
15685 737 6 0 -34.90583826215408 -5.732787651876184 12.849436735075875 0 -1 0
12918 652 4 -0.074 -31.619207911761865 -4.15511251924927 10.246641052873592 0 1 0
13776 682 5 -0.01 -32.41755255705672 -11.078893874548912 14.979257058091708 1 0 0
13772 682 4 -0.074 -32.19099185182119 -10.213943996592286 13.00947561490294 1 0 0
13775 682 4 0.119 -32.983810183763545 -10.381567063472724 14.313364800592568 1 0 0
12919 652 5 0.014 -31.879485291685032 -5.11748495736652 10.678449823723982 0 1 0
13774 682 5 0.014 -32.832146942769455 -9.63294202603796 12.318579502044953 1 0 0
13773 682 5 0.014 -31.308558019208114 -9.577986763578652 13.178438759923347 1 0 0
13782 682 5 -0.002 -31.454914302676453 -8.006406855164483 14.578145418232644 1 0 0
13781 682 4 0.08699999999999999 -32.02669482120946 -8.305410132092748 15.447597945940045 1 0 0
13778 682 4 -0.113 -33.28302472659806 -9.003208365400345 14.936441400622963 1 0 0
13783 682 5 -0.002 -31.504248723568374 -9.079976432050314 15.985532604144819 1 0 0
13780 682 5 0.022 -33.71559419473118 -8.417091081700253 14.167065085645662 1 0 0
13784 682 4 -0.247 -32.35745228303461 -7.0199279645899395 16.230572013368885 1 0 0
13786 682 5 0.06 -32.756720038478626 -6.235575776275972 15.556708475063399 1 0 0
12926 652 5 0.022 -30.48665789674848 -4.608510781029119 12.629867684955329 0 1 0
13451 666 5 0.06 -31.486213742727582 -7.543361453057801 11.225065026157216 0 0 0
13450 666 5 0.06 -30.092807440224945 -6.503062112546701 11.321661785851779 0 0 0
13785 682 5 0.06 -33.12835359702273 -7.2199966837255865 16.96586536547991 1 0 0
13779 682 5 0.022 -34.06414734485434 -9.137747368803595 15.676668539683797 1 0 0
13787 682 5 0.06 -31.478949895191196 -6.679274970353204 16.710833281664517 1 0 0
12925 652 5 0.022 -29.364321081270965 -3.775627555902944 11.582405398067701 0 1 0
13454 666 5 -0.002 -30.092601830213987 -9.332019249830422 10.120794797728163 0 0 0
13449 666 4 -0.247 -30.50515563874851 -7.330673122320622 10.748934106029923 0 0 0
13453 666 5 -0.002 -29.68829885095134 -8.996535788902635 11.817896558555962 0 0 0
13452 666 4 0.08699999999999999 -29.654716931849332 -8.60751086950852 10.773901101759204 0 0 0
12932 652 5 0.06 -28.81331214898207 -4.17027996867842 14.775499982230464 0 1 0
13448 666 5 0.06 -30.667695332477216 -6.944975586714319 9.765154605483103 0 0 0
15283 726 5 -0.002 -29.033820940715717 -9.022633819923518 18.022928231093417 0 0 0
13460 666 5 -0.01 -27.94753474461573 -10.601800284566345 10.00993150658912 0 0 0
15279 726 5 0.06 -27.134525387940425 -8.651273840178913 16.482053766960234 0 0 0
13459 666 5 -0.01 -27.815694207120952 -10.253719076487288 11.738563246799883 0 0 0
13472 666 5 0.022 -23.480830754443478 -9.8132456050824 12.246938701978655 0 0 0
13461 666 4 -0.074 -26.004413893570312 -9.992415903111121 10.58006789360157 0 0 0
13462 666 5 0.014 -25.514305282735915 -9.348357428500996 11.324754440189668 0 0 0
15280 726 5 0.06 -26.86277165724951 -10.238207202161796 17.38126595432921 0 0 0
13458 666 4 0.119 -27.521066917851144 -9.903659629009674 10.73062718827867 0 0 0
13463 666 5 0.014 -25.662478632671835 -9.700363261041986 9.555508243436787 0 0 0
13457 666 5 0.022 -27.93140889027725 -8.276781298452088 9.469296756100812 0 0 0
13455 666 4 -0.113 -28.12384871078242 -8.535214460151336 10.483892653414335 0 0 0
13456 666 5 0.022 -27.631494762902726 -7.7516915326720754 11.049261281654315 0 0 0
15278 726 4 -0.247 -26.920295035714588 -9.141410972202852 17.43563711671181 0 0 0
15734 738 6 0 -25.433172662645276 -6.566267191856413 13.012941799403222 0 0 0
15735 738 6 0 -25.757139572424098 -7.038762567449148 13.951980436207824 0 0 0
14273 698 5 0.022 -21.404743014468313 -5.902062933214023 17.672277096536188 0 1 0
13476 666 4 -0.247 -21.048972429443936 -10.274215782010632 13.033348663945192 0 0 0
13474 666 5 -0.002 -21.413281689187947 -10.719917473416603 10.947440808587407 0 0 0
13479 666 5 0.06 -21.359122127602806 -9.200997051098076 12.969105889274742 0 0 0
14560 706 6 0 -18.39509624047499 -10.402458307138387 8.993246292658737 1 1 0
14395 701 5 0.06 -16.459246878875938 -9.41890053347176 14.504454529512135 0 0 0
14396 701 5 0.06 -16.03461765790971 -8.193240126929158 13.217124992355295 0 0 0
12459 639 5 0.022 -20.68784833112292 -8.58627553238512 10.459090477167772 1 0 0
12458 639 5 0.022 -21.648095346089317 -7.207326663090209 11.067250749939477 1 0 0
12457 639 4 -0.113 -20.904234777810622 -7.504209297232903 10.352962907057393 1 0 0
12456 639 5 -0.002 -18.833500200961062 -6.98557226244192 9.958610159082001 1 0 0
12455 639 5 -0.002 -19.858649648888267 -5.65734864901651 10.576654876070759 1 0 0
12453 639 5 0.06 -18.9744968456832 -8.055684987968236 12.375428989288725 1 0 0
12454 639 4 0.08699999999999999 -19.616243866119657 -6.732486298881775 10.677554299346726 1 0 0
12452 639 5 0.06 -17.981243427105333 -6.5723632000123775 12.211962160204079 1 0 0
12450 639 5 0.06 -19.634661332503192 -6.582253841978019 12.882556250408626 1 0 0
12451 639 4 -0.247 -19.026805901996937 -6.961777392290971 12.085835355122715 1 0 0
13482 667 5 0.134 -16.75362225620647 -4.336698862141268 14.452086239244325 0 0 0
13485 667 5 0.123 -15.531430261852382 -3.6928570166176757 12.31509267429348 0 0 0
14268 698 5 0.06 -19.61898582816477 -7.811839286329774 17.17502735402975 0 1 0
14394 701 4 -0.247 -15.720000947657851 -9.116144738464827 13.703690242143603 0 0 0
14393 701 5 -0.002 -16.45880024876583 -10.423839036738634 12.046503025707583 0 0 0
14389 701 5 0.022 -14.787280844099305 -9.208149682615005 10.978882984647507 0 0 0
12320 634 5 0.123 -21.034823968024746 -3.4650634137520004 13.836322952100758 0 0 0
14583 707 5 -0.01 -16.824029872419384 -5.980842926192792 16.948996768825083 0 0 0
14368 701 5 0.06 -9.295083240381679 -13.964431683305712 11.086971572719275 0 0 0
14577 707 5 -0.002 -14.799523016950106 -6.097057648293604 15.926524348856066 0 0 0
14391 701 4 0.08699999999999999 -15.542542639173211 -10.254618353289244 12.670035363743022 0 0 0
14397 701 5 0.06 -14.797290141120168 -8.869132848300648 14.205705861879636 0 0 0
14386 701 5 -0.01 -13.640944302872898 -12.034144526897723 11.540974744127412 0 0 0
14385 701 4 0.119 -14.13170429452894 -11.261493234753708 10.87341589523249 0 0 0
14392 701 5 -0.002 -15.336933405919083 -11.169479448661669 13.245490786054276 0 0 0
14390 701 5 0.022 -13.561953124385022 -9.62462011028328 12.128819471481812 0 0 0
14388 701 4 -0.113 -14.471450592580782 -9.976098755024633 11.64154819010147 0 0 0
13721 679 4 -0.113 -8.62599890032168 -10.618572475647428 13.691777343838218 0 0 0
13722 679 5 0.022 -9.202939768776643 -11.515766503376343 13.608924451422013 0 0 0
13723 679 5 0.022 -8.721147633456436 -10.243963979252836 14.727701210601843 0 0 0
13725 679 5 -0.01 -7.009929686137195 -11.956097716016307 14.191506510970223 0 0 0
13719 679 5 -0.002 -9.189674950027515 -9.851933724312191 11.727768848151717 0 0 0
13716 679 5 0.06 -11.266608493169706 -10.343246317812707 13.20111383361713 0 0 0
11836 619 5 -0.002 -11.224026775592264 -5.682877874311433 10.480468355750153 0 0 0
